,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
261,0.22599999999999992,4.375,4.125,2.001,2.0,6.5,3.475,5.033333333333333,1.4593333333333331,3.8000000000000007,0.9938571428571426,0.501,Starting
262,-0.125,1.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,Difference
263,0.16349999999999992,4.875,4.125,2.001,1.5,6.5,3.475,5.533333333333333,1.4593333333333331,3.3000000000000007,0.9938571428571426,0.501,Final
264,0.16349999999999992,4.875,4.125,2.001,1.5,6.5,3.475,5.533333333333333,1.4593333333333331,3.3000000000000007,0.9938571428571426,0.501,Starting
265,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
266,0.16349999999999992,4.875,4.125,2.001,2.0,6.5,3.475,5.533333333333333,1.4593333333333331,3.8000000000000007,0.9313571428571426,0.251,Final
267,0.16349999999999992,4.875,4.125,2.001,2.0,6.5,3.475,5.533333333333333,1.4593333333333331,3.8000000000000007,0.9313571428571426,0.251,Starting
268,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,Difference
269,0.16349999999999992,4.875,4.125,2.001,2.0,7.0,2.975,5.533333333333333,0.9593333333333331,3.8000000000000007,0.9313571428571426,0.251,Final
270,0.16349999999999992,4.875,4.125,2.001,2.0,7.0,2.975,5.533333333333333,0.9593333333333331,3.8000000000000007,0.9313571428571426,0.251,Starting
271,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.3333333333333333,0.2,-0.6666666666666666,Difference
272,0.16349999999999992,4.875,4.125,2.001,2.0,7.0,2.475,5.533333333333333,0.45933333333333315,3.9666666666666672,1.0313571428571426,0.001,Final
273,0.16349999999999992,4.875,4.125,2.001,2.0,7.0,2.475,5.533333333333333,0.45933333333333315,3.9666666666666672,1.0313571428571426,0.001,Starting
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,-0.3333333333333333,Difference
275,0.16349999999999992,4.875,4.125,2.001,2.0,7.0,2.475,5.533333333333333,0.45933333333333315,4.133333333333334,0.9480238095238093,0.001,Final
276,0.16349999999999992,4.875,4.125,2.001,2.0,7.0,2.475,5.533333333333333,0.45933333333333315,4.133333333333334,0.9480238095238093,0.001,Starting
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.2,-0.5,Difference
278,0.16349999999999992,4.875,4.125,2.001,2.0,7.0,2.475,5.533333333333333,0.45933333333333315,4.258333333333334,0.8480238095238093,0.001,Final
279,0.16349999999999992,4.875,4.125,2.001,2.0,7.0,2.475,5.533333333333333,0.45933333333333315,4.258333333333334,0.8480238095238093,0.001,Starting
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.16666666666666666,-0.3333333333333333,Difference
281,0.16349999999999992,4.875,4.125,2.001,2.0,7.0,2.475,5.533333333333333,0.45933333333333315,4.425000000000001,0.7646904761904759,0.001,Final
282,0.16349999999999992,4.875,4.125,2.001,2.0,7.0,2.475,5.533333333333333,0.45933333333333315,4.425000000000001,0.7646904761904759,0.001,Starting
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.14285714285714285,-1.0,Difference
284,0.16349999999999992,4.875,4.125,2.001,2.0,7.0,2.475,5.533333333333333,0.45933333333333315,4.675000000000001,0.6932619047619045,0.001,Final
285,0.16349999999999992,4.875,4.125,2.001,2.0,7.0,2.475,5.533333333333333,0.45933333333333315,4.675000000000001,0.6932619047619045,0.001,Starting
286,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.125,-0.5,Difference
287,0.16349999999999992,4.875,4.125,2.001,2.5,7.0,2.475,5.533333333333333,0.45933333333333315,5.175000000000001,0.6307619047619045,0.001,Final
288,0.16349999999999992,4.875,4.125,2.001,2.5,7.0,2.475,5.533333333333333,0.45933333333333315,5.175000000000001,0.6307619047619045,0.001,Starting
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,-0.25,Difference
290,0.16349999999999992,4.875,4.125,2.001,2.5,7.0,2.475,5.533333333333333,0.45933333333333315,5.175000000000001,0.7974285714285712,0.001,Final
291,0.16349999999999992,4.875,4.125,2.001,2.5,7.0,2.475,5.533333333333333,0.45933333333333315,5.175000000000001,0.7974285714285712,0.001,Starting
292,1.0,-0.25,0.0,1.0,-1.0,0.0,-1.0,1.0,0.0,0.0,1.0,1.0,Difference
293,0.6635,4.75,4.125,2.501,2.0,7.0,1.975,6.033333333333333,0.45933333333333315,5.175000000000001,1.2974285714285712,0.501,Final
294,0.6635,4.75,4.125,2.501,2.0,7.0,1.975,6.033333333333333,0.45933333333333315,5.175000000000001,1.2974285714285712,0.501,Starting
295,-0.5,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.5,0.0,-0.5,Difference
296,0.4135,4.916666666666667,4.125,2.501,2.0,7.0,2.475,6.033333333333333,0.45933333333333315,4.925000000000001,1.2974285714285712,0.251,Final
297,0.4135,4.916666666666667,4.125,2.501,2.0,7.0,2.475,6.033333333333333,0.45933333333333315,4.925000000000001,1.2974285714285712,0.251,Starting
298,0.5,-0.3333333333333333,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.5,0.0,0.5,Difference
299,0.6635,4.75,4.125,2.501,2.0,7.0,1.975,6.033333333333333,0.45933333333333315,5.175000000000001,1.2974285714285712,0.501,Final
300,0.6635,4.75,4.125,2.501,2.0,7.0,1.975,6.033333333333333,0.45933333333333315,5.175000000000001,1.2974285714285712,0.501,Starting
301,-1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,0.0,-1.0,Difference
302,0.16349999999999998,4.875,4.125,2.501,2.0,7.0,2.225,6.033333333333333,0.45933333333333315,4.675000000000001,1.2974285714285712,0.0010000000000000009,Final
