,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
134,0.19999999999999996,2.2583333333333337,2.75,0.5009999999999999,1.5,2.0,2.25,2.566666666666667,1.0,2.1,0.001,0.001,Final
135,0.19999999999999996,2.2583333333333337,2.75,0.5009999999999999,1.5,2.0,2.25,2.566666666666667,1.0,2.1,0.001,0.001,Starting
136,-0.375,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
137,0.012499999999999956,2.3416666666666672,2.75,0.5009999999999999,1.5,2.0,2.25,2.566666666666667,1.125,2.1,0.001,0.001,Final
138,0.012499999999999956,2.3416666666666672,2.75,0.5009999999999999,1.5,2.0,2.25,2.566666666666667,1.125,2.1,0.001,0.001,Starting
139,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.25,0.0,-0.25,0.2,Difference
140,0.001,2.3416666666666672,2.75,0.5009999999999999,1.5,2.0,2.25,2.466666666666667,1.25,2.1,0.001,0.101,Final
141,0.001,2.3416666666666672,2.75,0.5009999999999999,1.5,2.0,2.25,2.466666666666667,1.25,2.1,0.001,0.101,Starting
142,0.5,-0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.2,-0.5,0.0,0.625,-0.2,Difference
143,0.251,2.2583333333333337,2.75,0.5009999999999999,1.5,2.0,2.25,2.566666666666667,1.0,2.1,0.3135,0.0010000000000000009,Final
144,0.251,2.2583333333333337,2.75,0.5009999999999999,1.5,2.0,2.25,2.566666666666667,1.0,2.1,0.3135,0.0010000000000000009,Starting
145,-0.375,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
146,0.0635,2.3416666666666672,2.75,0.5009999999999999,1.5,2.0,2.25,2.566666666666667,1.125,2.1,0.126,0.0010000000000000009,Final
147,0.0635,2.3416666666666672,2.75,0.5009999999999999,1.5,2.0,2.25,2.566666666666667,1.125,2.1,0.126,0.0010000000000000009,Starting
148,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.25,0.0,0.25,0.2,Difference
149,0.251,2.3416666666666672,2.75,0.5009999999999999,1.5,2.0,2.25,2.666666666666667,1.0,2.1,0.251,0.101,Final
150,0.251,2.3416666666666672,2.75,0.5009999999999999,1.5,2.0,2.25,2.666666666666667,1.0,2.1,0.251,0.101,Starting
151,-0.375,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
152,0.0635,2.4250000000000007,2.75,0.5009999999999999,1.5,2.0,2.25,2.666666666666667,1.125,2.1,0.0635,0.101,Final
153,0.0635,2.4250000000000007,2.75,0.5009999999999999,1.5,2.0,2.25,2.666666666666667,1.125,2.1,0.0635,0.101,Starting
154,-0.375,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.375,0.0,Difference
155,0.001,2.508333333333334,2.75,0.5009999999999999,1.5,2.0,2.25,2.666666666666667,1.25,2.1,0.001,0.101,Final
156,0.001,2.508333333333334,2.75,0.5009999999999999,1.5,2.0,2.25,2.666666666666667,1.25,2.1,0.001,0.101,Starting
157,0.375,-0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,0.0,0.375,0.0,Difference
158,0.1885,2.4250000000000007,2.75,0.5009999999999999,1.5,2.0,2.25,2.666666666666667,1.125,2.1,0.1885,0.101,Final
159,0.1885,2.4250000000000007,2.75,0.5009999999999999,1.5,2.0,2.25,2.666666666666667,1.125,2.1,0.1885,0.101,Starting
