,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
129,4.044444444444444,4.283333333333333,4.0,4.0,4.0,2.001,4.583333333333333,3.0833333333333335,5.0,1.6666666666666665,2.214285714285714,1.7,Starting
130,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
131,4.044444444444444,4.483333333333333,4.0,4.0,4.0,2.001,4.583333333333333,3.0833333333333335,5.0,1.6666666666666665,2.214285714285714,1.7,Final
132,4.044444444444444,4.483333333333333,4.0,4.0,4.0,2.001,4.583333333333333,3.0833333333333335,5.0,1.6666666666666665,2.214285714285714,1.7,Starting
133,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
134,4.044444444444444,4.683333333333334,4.0,4.0,4.0,2.001,4.583333333333333,3.0833333333333335,5.0,1.6666666666666665,2.214285714285714,1.7,Final
135,4.044444444444444,4.683333333333334,4.0,4.0,4.0,2.001,4.583333333333333,3.0833333333333335,5.0,1.6666666666666665,2.214285714285714,1.7,Starting
136,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
137,4.044444444444444,4.933333333333334,4.0,4.0,4.0,2.001,4.583333333333333,3.0833333333333335,5.0,1.6666666666666665,2.214285714285714,1.7,Final
138,4.044444444444444,4.933333333333334,4.0,4.0,4.0,2.001,4.583333333333333,3.0833333333333335,5.0,1.6666666666666665,2.214285714285714,1.7,Starting
139,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
140,4.044444444444444,5.133333333333334,4.0,4.0,4.0,2.001,4.583333333333333,3.0833333333333335,5.0,1.6666666666666665,2.214285714285714,1.7,Final
141,4.044444444444444,5.133333333333334,4.0,4.0,4.0,2.001,4.583333333333333,3.0833333333333335,5.0,1.6666666666666665,2.214285714285714,1.7,Starting
142,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
143,4.044444444444444,5.383333333333334,4.0,4.0,4.0,2.001,4.583333333333333,3.0833333333333335,5.0,1.6666666666666665,2.214285714285714,1.7,Final
144,4.044444444444444,5.383333333333334,4.0,4.0,4.0,2.001,4.583333333333333,3.0833333333333335,5.0,1.6666666666666665,2.214285714285714,1.7,Starting
145,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
146,4.044444444444444,5.583333333333334,4.0,4.0,4.0,2.001,4.583333333333333,3.0833333333333335,5.0,1.6666666666666665,2.214285714285714,1.7,Final
147,4.044444444444444,5.583333333333334,4.0,4.0,4.0,2.001,4.583333333333333,3.0833333333333335,5.0,1.6666666666666665,2.214285714285714,1.7,Starting
148,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Difference
149,4.044444444444444,5.833333333333334,4.0,4.0,4.0,2.001,4.583333333333333,3.0833333333333335,5.0,1.6666666666666665,2.214285714285714,1.7,Final
