,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
74,75,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-72,"[0, 6, 0, 1, 0, 0, 0, 5, 1, 0, 0, 0]",-85,5,0
75,76,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,"[1, 3, 0, 1, 0, 0, 1, 2, 2, 1, 0, 1]",-273,5,0
76,77,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,"[2, 2, 2, 1, 1, 0, 0, 0, 2, 1, 1, 1]",-274,5,0
77,78,0,"[2, 4, 2, 1, 0, 0, 1, 2, 3, 1, 0, 1]",-395,"[3, 3, 2, 1, 0, 0, 0, 2, 3, 1, 1, 2]",-396,5,Miss
78,79,0,"[2, 3, 4, 1, 0, 0, 1, 2, 5, 0, 2, 1]",-417,"[2, 3, 4, 1, 0, 0, 1, 3, 4, 0, 2, 1]",-408,5,1
79,80,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-382,5,0
80,81,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 0]",-382,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-482,5,0
81,82,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-892,"[8, 0, 0, 1, 1, 0, 0, 0, 0, 1, 7, 1]",-892,5,Draw
82,83,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-892,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-792,5,1
83,84,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-582,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-263,5,1
84,85,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-582,"[5, 3, 0, 1, 0, 0, 0, 3, 0, 0, 5, 2]",-595,5,0
85,86,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,"[2, 4, 0, 1, 0, 0, 0, 3, 1, 0, 2, 2]",-285,5,0
86,87,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-383,"[3, 5, 0, 1, 0, 0, 0, 5, 0, 0, 3, 1]",-396,5,0
87,88,0,"[2, 4, 0, 1, 0, 0, 0, 2, 4, 0, 2, 1]",-313,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,5,1
88,89,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-363,5,0
89,90,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-261,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-92,5,Miss
90,91,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,"[1, 5, 0, 0, 1, 0, 2, 1, 4, 0, 1, 0]",-402,5,0
91,92,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-261,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-92,5,Miss
92,93,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 0]",-571,5,0
93,94,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-263,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 0]",-571,5,0
94,95,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,5,0
95,96,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-172,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-272,5,0
96,97,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-263,5,Draw
97,98,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-261,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-262,5,0
98,99,0,"[1, 5, 0, 0, 1, 0, 3, 0, 4, 1, 0, 0]",-501,"[1, 5, 0, 0, 1, 0, 4, 0, 1, 1, 0, 0]",-571,5,0
99,100,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-261,"[0, 6, 0, 0, 1, 0, 5, 0, 1, 0, 0, 0]",-571,5,0
100,101,0,"[1, 3, 5, 0, 1, 0, 2, 0, 3, 0, 0, 1]",-367,"[1, 3, 5, 0, 1, 0, 2, 0, 3, 0, 1, 0]",-376,5,0
